seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13531,2025,ENG.2,375,234320,9,4,3,4,3,0,0,0,0,0,2,0,0,0,7,2025-11-11 06:05:29
13531,2025,ENG.2,352,234449,15,2,14,11,3,0,0,0,1,4,9,1,0,0,18,2025-11-11 06:05:34
13531,2025,ENG.2,369,235096,3,2,1,1,0,0,0,0,0,0,3,0,0,0,1,2025-11-11 06:05:29
13531,2025,ENG.2,306,235695,7,4,4,6,0,0,0,0,1,0,6,0,0,0,9,2025-11-11 06:05:28
13531,2025,ENG.2,333,236014,15,0,15,23,2,0,0,2,0,9,32,6,0,0,14,2025-11-11 06:05:26
13531,2025,ENG.2,334,236119,9,3,5,3,0,0,0,0,1,1,6,0,0,0,10,2025-11-11 06:05:31
13531,2025,ENG.2,372,236120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,383,236141,14,2,15,12,3,0,0,0,0,1,9,0,0,0,16,2025-11-11 06:05:34
13531,2025,ENG.2,398,236912,9,1,17,11,4,0,0,1,2,4,20,0,0,0,13,2025-11-11 06:05:31
13531,2025,ENG.2,392,237839,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,373,238192,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-09-02 05:04:29
13531,2025,ENG.2,398,238192,12,2,6,15,0,0,0,1,3,0,2,0,0,0,13,2025-11-11 06:05:31
13531,2025,ENG.2,352,238486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:34
13531,2025,ENG.2,392,238884,10,0,10,8,0,0,0,0,0,1,1,1,0,0,7,2025-11-11 06:05:26
13531,2025,ENG.2,394,239166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:20:40
13531,2025,ENG.2,385,240158,2,0,2,5,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:05:30
13531,2025,ENG.2,388,240495,15,1,15,18,0,0,0,3,2,17,42,10,0,0,9,2025-11-11 06:05:27
13531,2025,ENG.2,395,240587,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2025-11-11 06:05:33
13531,2025,ENG.2,399,240588,15,0,13,16,2,0,0,1,0,5,15,0,0,0,28,2025-11-11 06:05:32
13531,2025,ENG.2,369,240589,14,0,13,3,3,1,0,0,0,2,4,1,0,0,12,2025-11-11 06:05:29
13531,2025,ENG.2,394,240722,11,2,12,8,1,0,0,0,0,1,5,0,0,0,7,2025-11-11 06:05:31
13531,2025,ENG.2,365,241040,2,1,1,0,0,0,0,0,0,0,2,0,0,0,3,2025-11-11 06:05:26
13531,2025,ENG.2,394,241314,15,0,8,18,4,0,0,1,1,3,8,1,0,0,14,2025-11-11 06:05:31
13531,2025,ENG.2,373,241325,15,2,24,8,4,0,0,1,3,12,28,5,0,0,12,2025-11-11 06:05:28
13531,2025,ENG.2,306,241449,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:28
13531,2025,ENG.2,352,243334,12,9,3,5,0,0,0,0,1,2,9,2,0,0,4,2025-11-11 06:05:34
13531,2025,ENG.2,373,243334,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:50:01
13531,2025,ENG.2,372,243354,5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:05:27
13531,2025,ENG.2,318,243355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,385,243379,2,1,0,0,0,0,0,0,0,0,0,0,0,6,2,2025-11-11 06:05:30
13531,2025,ENG.2,365,243380,8,0,6,20,3,0,0,1,2,9,16,4,0,0,8,2025-11-11 06:05:26
13531,2025,ENG.2,311,243388,2,0,1,0,0,0,0,0,0,2,3,0,0,0,4,2025-09-02 05:04:31
13531,2025,ENG.2,333,243406,14,2,14,10,1,0,0,1,2,6,25,4,0,0,11,2025-11-11 06:05:26
13531,2025,ENG.2,373,243440,15,0,4,8,0,0,0,1,1,5,13,1,0,0,17,2025-11-11 06:05:28
13531,2025,ENG.2,369,243443,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:30
13531,2025,ENG.2,383,243465,11,2,19,10,1,0,0,0,1,3,8,0,0,0,11,2025-11-11 06:05:34
13531,2025,ENG.2,383,243514,13,9,5,3,1,0,0,0,3,2,8,1,0,0,6,2025-11-11 06:05:34
13531,2025,ENG.2,372,243543,15,1,15,4,3,0,0,1,1,1,6,0,0,0,9,2025-11-11 06:05:27
13531,2025,ENG.2,395,243552,13,2,12,8,1,0,0,1,1,4,11,2,0,0,13,2025-11-11 06:05:33
13531,2025,ENG.2,306,243576,15,0,6,1,2,0,0,6,3,0,8,0,0,0,23,2025-11-11 06:05:28
13531,2025,ENG.2,374,243581,15,1,14,7,4,0,0,0,0,0,0,0,0,0,18,2025-11-11 06:05:27
13531,2025,ENG.2,365,243604,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,373,243648,7,1,3,6,1,0,1,1,2,2,4,1,0,0,7,2025-11-11 06:05:28
13531,2025,ENG.2,365,243667,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2025-11-11 06:05:26
13531,2025,ENG.2,369,243685,15,0,0,3,0,0,0,0,0,0,0,0,0,25,13,2025-11-11 06:05:29
13531,2025,ENG.2,372,243713,15,0,11,15,2,0,0,0,0,17,39,5,0,0,8,2025-11-11 06:05:27
13531,2025,ENG.2,394,243720,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:05:31
13531,2025,ENG.2,352,243757,13,13,3,2,2,0,0,0,4,6,10,1,0,0,6,2025-11-11 06:05:34
13531,2025,ENG.2,373,246825,14,0,18,16,6,0,0,0,0,0,3,0,0,0,14,2025-11-11 06:05:28
13531,2025,ENG.2,381,246922,15,0,9,22,4,0,0,0,2,3,11,1,0,0,23,2025-11-11 06:05:30
13531,2025,ENG.2,311,246933,15,0,1,0,0,0,0,0,0,0,0,0,0,46,22,2025-11-11 06:05:30
13531,2025,ENG.2,391,246943,6,2,4,2,0,0,0,0,0,2,5,0,0,0,4,2025-11-11 06:05:29
13531,2025,ENG.2,336,246945,15,0,7,7,2,0,0,0,3,2,9,0,0,0,10,2025-11-11 06:05:32
13531,2025,ENG.2,388,246954,12,1,19,18,0,0,0,1,10,10,23,3,0,0,10,2025-11-11 06:05:27
13531,2025,ENG.2,395,249112,11,1,5,4,1,0,0,0,1,1,7,1,0,0,12,2025-11-11 06:05:33
13531,2025,ENG.2,376,249172,9,4,6,4,1,0,0,0,1,0,1,0,0,0,8,2025-11-11 06:05:32
13531,2025,ENG.2,306,249501,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,306,249851,15,5,11,11,3,0,0,0,1,2,12,1,0,0,17,2025-11-11 06:05:28
13531,2025,ENG.2,336,250478,15,0,13,6,4,0,0,4,5,13,24,4,0,0,9,2025-11-11 06:05:32
13531,2025,ENG.2,334,250584,11,0,10,4,3,0,0,1,0,0,6,0,0,0,22,2025-11-11 06:05:31
13531,2025,ENG.2,399,250648,5,2,3,6,0,0,0,0,2,3,7,2,0,0,6,2025-11-11 06:05:32
13531,2025,ENG.2,318,250786,12,6,15,6,3,0,0,0,4,4,11,1,0,0,10,2025-11-11 06:05:33
13531,2025,ENG.2,352,251076,7,5,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:05:34
13531,2025,ENG.2,376,251399,14,4,12,11,3,0,0,0,0,4,16,2,0,0,15,2025-11-11 06:05:32
13531,2025,ENG.2,385,251412,11,3,9,6,2,0,0,1,1,0,1,0,0,0,12,2025-11-11 06:05:30
13531,2025,ENG.2,383,251509,11,1,9,8,4,0,0,0,0,0,1,0,0,0,12,2025-11-11 06:05:34
13531,2025,ENG.2,392,251627,13,1,5,15,2,0,0,3,0,3,8,1,0,0,11,2025-11-11 06:05:26
13531,2025,ENG.2,369,251631,2,1,0,0,0,0,0,1,0,1,3,1,0,0,0,2025-08-30 04:59:02
13531,2025,ENG.2,376,251631,13,4,7,8,0,0,0,2,0,5,18,2,0,0,11,2025-11-11 06:05:32
13531,2025,ENG.2,374,251701,10,0,10,3,1,0,0,0,1,5,16,1,0,0,6,2025-11-11 06:05:27
13531,2025,ENG.2,376,251701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:33
13531,2025,ENG.2,333,251853,4,4,0,1,0,0,0,0,0,1,2,1,0,0,2,2025-11-11 06:05:26
13531,2025,ENG.2,376,251936,8,5,6,3,2,0,0,0,2,6,9,2,0,0,3,2025-11-11 06:05:32
13531,2025,ENG.2,391,252773,8,8,2,2,0,0,0,0,1,2,5,1,0,0,5,2025-11-11 06:05:29
13531,2025,ENG.2,398,253958,5,4,3,3,0,0,0,0,0,1,4,0,0,0,3,2025-11-11 06:05:31
13531,2025,ENG.2,398,254023,15,0,16,23,1,0,0,2,0,10,23,4,0,0,25,2025-11-11 06:05:31
13531,2025,ENG.2,385,255621,9,0,0,3,1,0,0,0,0,0,1,0,0,25,15,2025-11-11 06:05:30
13531,2025,ENG.2,374,255765,9,6,6,6,0,0,0,0,0,1,5,1,0,0,3,2025-11-11 06:05:27
13531,2025,ENG.2,376,255916,9,2,14,7,4,0,0,0,0,0,4,0,0,0,7,2025-11-11 06:05:32
13531,2025,ENG.2,388,256015,13,1,13,10,3,0,0,1,1,12,35,6,0,0,10,2025-11-11 06:05:27
13531,2025,ENG.2,392,256598,15,1,15,11,3,0,0,0,0,5,16,3,0,0,13,2025-11-11 06:05:26
13531,2025,ENG.2,381,256613,15,0,12,16,0,0,0,2,5,11,38,5,0,0,21,2025-11-11 06:05:30
13531,2025,ENG.2,391,256912,2,0,1,3,1,0,0,0,0,0,0,0,0,0,4,2025-08-29 05:13:01
13531,2025,ENG.2,398,256912,14,0,15,14,3,0,1,0,3,3,10,0,0,0,24,2025-11-11 06:05:31
13531,2025,ENG.2,311,257117,15,0,11,8,1,0,0,1,0,1,9,0,0,0,22,2025-11-11 06:05:30
13531,2025,ENG.2,381,257938,15,0,0,3,1,0,0,0,0,0,0,0,0,45,23,2025-11-11 06:05:30
13531,2025,ENG.2,385,258885,5,0,0,1,0,0,0,0,0,0,0,0,0,10,3,2025-11-11 06:05:30
13531,2025,ENG.2,336,258902,15,0,0,8,2,0,0,1,0,0,0,0,0,43,10,2025-11-11 06:05:32
13531,2025,ENG.2,311,259032,14,10,8,17,1,0,0,0,0,0,7,0,0,0,5,2025-11-11 06:05:30
13531,2025,ENG.2,334,259089,13,0,11,8,2,0,0,2,1,0,6,0,0,0,19,2025-11-11 06:05:31
13531,2025,ENG.2,372,259283,14,12,6,6,1,0,0,0,0,2,4,1,0,0,5,2025-11-11 06:05:27
13531,2025,ENG.2,375,259497,11,2,8,9,1,0,1,1,0,0,3,0,0,0,10,2025-11-11 06:05:29
13531,2025,ENG.2,381,259837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,388,260168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,391,260874,7,5,5,1,0,0,0,0,2,0,0,0,0,0,7,2025-11-11 06:05:29
13531,2025,ENG.2,373,261083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:29
13531,2025,ENG.2,388,261083,5,3,3,0,1,0,0,0,0,0,3,0,0,0,5,2025-11-11 06:05:27
13531,2025,ENG.2,372,261085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,334,261089,7,2,2,1,1,0,0,0,2,7,17,0,0,0,8,2025-11-11 06:05:31
13531,2025,ENG.2,395,261422,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-13 05:08:57
13531,2025,ENG.2,394,261431,12,0,7,11,0,0,0,0,0,3,7,0,0,0,12,2025-11-11 06:05:31
13531,2025,ENG.2,375,261448,7,1,6,6,2,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:05:29
13531,2025,ENG.2,394,261531,7,1,8,5,1,0,0,1,0,0,0,0,0,0,4,2025-11-11 06:05:31
13531,2025,ENG.2,375,262566,9,6,9,4,1,0,0,0,2,3,7,0,0,0,3,2025-11-11 06:05:29
13531,2025,ENG.2,398,262792,15,0,1,2,0,0,0,0,0,0,0,0,0,43,23,2025-11-11 06:05:31
13531,2025,ENG.2,372,262796,7,0,7,15,1,0,0,0,0,0,3,0,0,0,5,2025-11-11 06:05:27
13531,2025,ENG.2,318,263129,15,1,14,12,0,0,0,0,0,0,9,0,0,0,17,2025-11-11 06:05:33
13531,2025,ENG.2,398,263132,14,5,5,15,1,0,0,1,0,3,12,1,0,0,18,2025-11-11 06:05:31
13531,2025,ENG.2,392,263133,15,0,13,10,3,0,0,0,2,1,6,1,0,0,17,2025-11-11 06:05:26
13531,2025,ENG.2,334,265960,11,4,6,13,0,0,0,1,2,7,18,1,0,0,7,2025-11-11 06:05:31
13531,2025,ENG.2,376,265965,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-08-26 22:52:45
13531,2025,ENG.2,352,266411,13,3,9,7,1,0,0,1,0,7,15,1,0,0,15,2025-11-11 06:05:34
13531,2025,ENG.2,352,266554,7,2,8,8,0,0,0,0,1,1,5,0,0,0,3,2025-11-11 06:05:34
13531,2025,ENG.2,391,266846,9,0,0,6,0,0,0,0,0,0,0,0,0,16,12,2025-11-11 06:05:29
13531,2025,ENG.2,369,268606,12,6,4,9,1,0,0,1,7,4,11,1,0,0,7,2025-11-11 06:05:29
13531,2025,ENG.2,395,268986,14,7,4,4,1,0,0,0,0,4,13,0,0,0,10,2025-11-11 06:05:33
13531,2025,ENG.2,334,269276,10,1,9,8,3,0,0,0,0,0,3,0,0,0,13,2025-11-11 06:05:31
13531,2025,ENG.2,398,269276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-08-26 22:52:45
13531,2025,ENG.2,352,269288,14,2,13,19,4,0,0,2,3,11,15,3,0,0,19,2025-11-11 06:05:34
13531,2025,ENG.2,388,269341,15,0,13,9,4,0,0,0,1,4,13,0,0,0,13,2025-11-11 06:05:27
13531,2025,ENG.2,373,269343,15,9,12,15,0,0,0,0,1,6,15,6,0,0,10,2025-11-11 06:05:28
13531,2025,ENG.2,311,269461,6,0,4,10,2,0,0,0,0,0,1,0,0,0,9,2025-11-11 06:05:30
13531,2025,ENG.2,311,269541,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,374,271858,3,2,4,0,0,0,0,0,0,0,2,0,0,0,0,2025-10-07 05:20:36
13531,2025,ENG.2,306,271879,5,4,1,0,0,0,0,1,1,2,7,1,0,0,2,2025-11-11 06:05:28
13531,2025,ENG.2,375,271914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,333,272281,12,5,6,5,0,0,0,1,1,0,10,0,0,0,10,2025-11-11 06:05:26
13531,2025,ENG.2,369,272281,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:30
13531,2025,ENG.2,385,272404,7,4,10,0,2,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:05:30
13531,2025,ENG.2,334,272629,15,2,4,4,1,0,0,1,0,6,13,1,0,0,18,2025-11-11 06:05:31
13531,2025,ENG.2,383,272749,15,4,18,17,1,0,0,2,9,5,20,2,0,0,12,2025-11-11 06:05:34
13531,2025,ENG.2,383,272867,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:50:06
13531,2025,ENG.2,336,273628,11,3,5,2,1,0,0,0,1,0,3,0,0,0,6,2025-11-11 06:05:32
13531,2025,ENG.2,375,273839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:30
13531,2025,ENG.2,372,274062,14,3,17,8,1,1,0,0,1,1,5,0,0,0,10,2025-11-11 06:05:27
13531,2025,ENG.2,365,274535,13,1,5,4,3,1,0,0,0,0,13,0,0,0,13,2025-11-11 06:05:26
13531,2025,ENG.2,373,274971,13,5,7,14,1,0,0,1,0,2,9,0,0,0,10,2025-11-11 06:05:28
13531,2025,ENG.2,394,274976,8,7,5,2,0,0,0,0,0,1,1,1,0,0,4,2025-11-11 06:05:31
13531,2025,ENG.2,383,275109,15,0,12,8,3,0,1,0,1,7,20,1,0,0,16,2025-11-11 06:05:34
13531,2025,ENG.2,394,275444,11,2,8,12,2,0,0,0,6,9,12,4,0,0,7,2025-11-11 06:05:31
13531,2025,ENG.2,318,275596,15,0,6,10,5,0,0,0,2,1,4,0,0,0,19,2025-11-11 06:05:33
13531,2025,ENG.2,306,275674,2,1,0,1,0,0,0,0,0,1,2,0,0,0,0,2025-09-02 05:04:29
13531,2025,ENG.2,311,275716,8,1,11,14,0,0,0,0,0,1,5,0,0,0,9,2025-11-11 06:05:30
13531,2025,ENG.2,376,275735,8,0,0,7,1,0,0,0,0,0,0,0,0,14,11,2025-11-11 06:05:32
13531,2025,ENG.2,398,276218,4,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:05:31
13531,2025,ENG.2,365,276826,14,4,10,16,1,0,0,1,0,0,6,0,0,0,17,2025-11-11 06:05:26
13531,2025,ENG.2,311,276899,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,392,276904,14,9,12,6,1,0,0,0,5,5,19,0,0,0,6,2025-11-11 06:05:26
13531,2025,ENG.2,376,277005,11,0,8,11,3,0,0,1,1,1,5,0,0,0,15,2025-11-11 06:05:32
13531,2025,ENG.2,336,277100,10,8,10,3,0,0,0,0,3,1,4,0,0,0,3,2025-11-11 06:05:32
13531,2025,ENG.2,365,277151,11,8,7,10,0,0,0,1,4,3,10,1,0,0,5,2025-11-11 06:05:26
13531,2025,ENG.2,333,277176,6,4,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:05:26
13531,2025,ENG.2,306,277234,15,0,0,3,3,0,0,0,0,0,0,0,0,43,24,2025-11-11 06:05:28
13531,2025,ENG.2,398,277372,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,365,277384,11,11,4,0,1,0,0,0,7,2,7,0,0,0,6,2025-11-11 06:05:26
13531,2025,ENG.2,306,277531,15,2,8,26,2,0,0,2,0,19,37,7,0,0,18,2025-11-11 06:05:28
13531,2025,ENG.2,391,277559,3,1,2,0,1,0,0,1,1,0,1,0,0,0,3,2025-11-11 06:05:29
13531,2025,ENG.2,388,277614,6,3,4,8,1,0,0,0,0,2,2,0,0,0,2,2025-11-11 06:05:27
13531,2025,ENG.2,318,279144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:34
13531,2025,ENG.2,306,279786,11,2,1,6,1,0,0,1,0,3,6,0,0,0,16,2025-11-11 06:05:28
13531,2025,ENG.2,334,279948,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-08-26 22:52:45
13531,2025,ENG.2,398,280550,10,4,4,9,1,0,0,0,1,5,13,1,0,0,8,2025-11-11 06:05:31
13531,2025,ENG.2,352,280554,12,1,0,0,0,0,0,0,0,0,0,0,0,32,12,2025-11-11 06:05:34
13531,2025,ENG.2,376,281121,10,0,9,6,4,0,1,1,0,4,10,1,0,0,15,2025-11-11 06:05:32
13531,2025,ENG.2,388,281139,14,0,13,2,5,0,0,5,0,1,12,0,0,0,9,2025-11-11 06:05:27
13531,2025,ENG.2,395,281721,10,1,5,9,2,0,0,0,1,0,2,0,0,0,9,2025-11-11 06:05:33
13531,2025,ENG.2,334,281722,15,4,19,11,2,0,0,1,11,12,19,5,0,0,19,2025-11-11 06:05:31
13531,2025,ENG.2,383,281728,15,0,0,1,0,0,0,0,0,0,0,0,0,33,16,2025-11-11 06:05:34
13531,2025,ENG.2,398,281729,9,3,3,2,1,0,0,0,2,2,6,0,0,0,10,2025-11-11 06:05:31
13531,2025,ENG.2,391,281730,12,5,7,6,0,0,0,0,0,5,8,1,0,0,9,2025-11-11 06:05:29
13531,2025,ENG.2,388,282647,12,11,3,0,0,0,0,2,1,8,19,2,0,0,4,2025-11-11 06:05:27
13531,2025,ENG.2,365,282892,12,2,12,10,5,0,0,0,0,1,11,0,0,0,14,2025-11-11 06:05:26
13531,2025,ENG.2,392,282892,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-09-02 05:04:27
13531,2025,ENG.2,369,282978,15,0,19,14,3,0,0,2,0,8,35,3,0,0,11,2025-11-11 06:05:29
13531,2025,ENG.2,365,282982,8,3,7,6,1,0,0,0,0,0,6,0,0,0,5,2025-11-11 06:05:26
13531,2025,ENG.2,373,283086,14,0,11,22,1,0,0,1,5,2,12,0,0,0,15,2025-11-11 06:05:28
13531,2025,ENG.2,333,283189,15,0,5,15,1,0,0,1,0,0,11,0,0,0,16,2025-11-11 06:05:26
13531,2025,ENG.2,372,283196,13,3,12,4,1,0,0,0,8,6,8,1,0,0,4,2025-11-11 06:05:27
13531,2025,ENG.2,365,283613,15,2,17,21,0,0,0,1,10,16,36,4,0,0,10,2025-11-11 06:05:26
13531,2025,ENG.2,395,283699,12,0,16,8,2,1,0,3,0,11,29,6,0,0,13,2025-11-11 06:05:33
13531,2025,ENG.2,398,283798,9,6,7,12,0,0,0,0,0,0,3,0,0,0,7,2025-11-11 06:05:31
13531,2025,ENG.2,392,283859,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,369,284035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,375,284081,11,2,11,8,0,0,0,0,0,0,5,0,0,0,10,2025-11-11 06:05:29
13531,2025,ENG.2,392,284641,15,8,8,4,0,0,0,1,0,0,11,0,0,0,9,2025-11-11 06:05:26
13531,2025,ENG.2,392,285471,3,1,2,0,0,0,0,0,0,0,3,0,0,0,1,2025-11-11 06:05:26
13531,2025,ENG.2,392,286056,15,0,15,11,4,0,0,1,1,3,17,1,0,0,16,2025-11-11 06:05:26
13531,2025,ENG.2,395,286433,14,0,0,1,1,0,0,0,0,0,0,0,0,43,17,2025-11-11 06:05:33
13531,2025,ENG.2,381,286667,6,0,5,3,1,0,0,1,0,1,3,0,0,0,12,2025-11-11 06:05:30
13531,2025,ENG.2,374,286810,15,0,0,9,1,0,0,0,0,0,0,0,0,53,19,2025-11-11 06:05:27
13531,2025,ENG.2,388,286967,6,0,3,10,0,0,0,1,0,5,21,2,0,0,7,2025-11-11 06:05:27
13531,2025,ENG.2,311,287353,13,0,7,11,0,0,0,3,0,7,20,0,0,0,18,2025-11-11 06:05:30
13531,2025,ENG.2,311,287466,13,6,5,4,0,0,0,1,2,5,21,2,0,0,11,2025-11-11 06:05:30
13531,2025,ENG.2,391,287894,9,3,12,5,3,0,0,1,0,0,3,0,0,0,10,2025-11-11 06:05:29
13531,2025,ENG.2,334,288616,13,6,8,10,2,0,0,0,2,4,23,0,0,0,13,2025-11-11 06:05:31
13531,2025,ENG.2,318,288958,11,8,5,1,1,0,0,1,1,3,12,2,0,0,9,2025-11-11 06:05:33
13531,2025,ENG.2,395,289365,13,2,20,16,2,0,0,0,0,1,5,0,0,0,11,2025-11-11 06:05:33
13531,2025,ENG.2,369,289637,10,4,3,5,1,0,0,0,2,5,13,1,0,0,3,2025-11-11 06:05:29
13531,2025,ENG.2,381,290037,9,0,18,14,3,0,0,0,0,0,9,0,0,0,15,2025-11-11 06:05:30
13531,2025,ENG.2,398,290105,11,1,7,3,2,0,0,0,0,2,7,0,0,0,17,2025-11-11 06:05:31
13531,2025,ENG.2,373,291174,10,1,5,8,0,1,0,0,0,5,10,1,0,0,10,2025-11-11 06:05:28
13531,2025,ENG.2,392,291434,7,3,1,16,0,0,0,1,0,1,6,0,0,0,7,2025-11-11 06:05:26
13531,2025,ENG.2,333,291438,14,4,4,7,0,0,0,0,0,0,3,0,0,0,14,2025-11-11 06:05:26
13531,2025,ENG.2,374,291513,9,0,4,0,1,0,0,0,2,1,6,0,0,0,6,2025-11-11 06:05:27
13531,2025,ENG.2,369,291699,10,6,5,11,3,0,0,0,0,1,5,0,0,0,3,2025-11-11 06:05:29
13531,2025,ENG.2,395,291712,7,2,5,13,2,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:05:33
13531,2025,ENG.2,381,291947,12,1,2,7,2,0,0,1,1,0,1,0,0,0,16,2025-11-11 06:05:30
13531,2025,ENG.2,369,292002,14,3,9,14,2,0,0,2,4,6,20,2,0,0,6,2025-11-11 06:05:29
13531,2025,ENG.2,381,292004,3,1,0,1,0,0,0,0,1,0,1,0,0,0,1,2025-11-11 06:05:30
13531,2025,ENG.2,334,292221,2,1,0,1,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:05:31
13531,2025,ENG.2,385,293335,11,5,7,4,2,0,0,0,0,2,9,0,0,0,10,2025-11-11 06:05:30
13531,2025,ENG.2,311,293339,4,0,5,5,1,0,0,1,0,0,6,0,0,0,6,2025-11-11 06:05:30
13531,2025,ENG.2,376,293347,10,5,7,7,1,0,0,0,5,5,13,1,0,0,5,2025-11-11 06:05:32
13531,2025,ENG.2,369,293826,15,2,17,39,0,0,0,2,0,3,14,0,0,0,13,2025-11-11 06:05:29
13531,2025,ENG.2,383,294211,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:05:34
13531,2025,ENG.2,388,294308,10,9,3,8,1,0,0,1,0,2,3,1,0,0,5,2025-11-11 06:05:27
13531,2025,ENG.2,352,294311,9,3,5,5,1,0,0,0,0,0,2,0,0,0,10,2025-11-11 06:05:34
13531,2025,ENG.2,352,294427,10,0,10,18,1,0,0,3,1,1,5,0,0,0,8,2025-11-11 06:05:34
13531,2025,ENG.2,352,295012,15,0,12,2,1,0,0,3,1,2,10,0,0,0,19,2025-11-11 06:05:34
13531,2025,ENG.2,373,295370,14,3,14,25,1,0,0,0,5,13,29,6,0,0,11,2025-11-11 06:05:28
13531,2025,ENG.2,388,295544,2,2,2,1,0,0,0,1,0,0,0,0,0,0,1,2025-09-02 05:04:29
13531,2025,ENG.2,375,296398,14,0,0,4,0,0,0,0,0,0,0,0,0,40,14,2025-11-11 06:05:29
13531,2025,ENG.2,391,296408,10,1,12,6,3,0,0,3,5,6,13,1,0,0,8,2025-11-11 06:05:29
13531,2025,ENG.2,395,296530,14,9,14,16,4,0,0,1,2,7,17,1,0,0,7,2025-11-11 06:05:33
13531,2025,ENG.2,394,296615,11,3,5,9,0,0,0,2,0,7,22,3,0,0,4,2025-11-11 06:05:31
13531,2025,ENG.2,385,297191,8,6,2,1,0,0,0,0,0,0,3,0,0,0,6,2025-11-11 06:05:30
13531,2025,ENG.2,369,297299,9,7,2,5,0,0,0,0,0,3,5,1,0,0,2,2025-11-11 06:05:29
13531,2025,ENG.2,318,297791,14,7,12,13,0,0,0,1,3,6,11,1,0,0,10,2025-11-11 06:05:33
13531,2025,ENG.2,318,297798,9,1,15,7,4,0,0,1,0,0,2,0,0,0,8,2025-11-11 06:05:33
13531,2025,ENG.2,395,298684,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,381,298939,7,4,3,5,0,0,0,0,0,2,6,0,0,0,6,2025-11-11 06:05:30
