seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13534,2025,ENG.3,279,243378,15,7,4,9,2,0,0,1,0,6,16,0,0,0,11,2025-11-13 06:03:46
13534,2025,ENG.3,309,243381,6,2,7,2,0,0,0,1,0,3,7,0,0,0,3,2025-11-13 06:03:47
13534,2025,ENG.3,358,243385,12,11,5,3,0,0,0,0,0,3,9,1,0,0,3,2025-11-13 06:03:44
13534,2025,ENG.3,347,243400,4,0,2,2,1,0,0,0,0,0,1,0,0,0,7,2025-11-13 06:03:45
13534,2025,ENG.3,387,243402,4,1,2,4,2,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:03:45
13534,2025,ENG.3,347,243429,13,0,0,2,1,0,0,0,0,0,0,0,0,41,13,2025-11-13 06:03:45
13534,2025,ENG.3,402,243430,14,0,13,12,1,0,0,1,0,1,18,0,0,0,15,2025-11-13 06:03:50
13534,2025,ENG.3,285,243433,13,0,20,17,2,0,0,2,0,5,17,2,0,0,11,2025-11-13 06:03:50
13534,2025,ENG.3,358,243443,9,4,9,4,1,0,0,0,0,8,15,2,0,0,7,2025-11-13 06:03:44
13534,2025,ENG.3,2567,243458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-09 14:08:20
13534,2025,ENG.3,304,243461,13,5,10,7,1,0,0,2,0,1,8,0,0,0,9,2025-11-13 06:03:48
13534,2025,ENG.3,400,243507,15,0,8,22,2,0,0,3,0,10,39,3,0,0,13,2025-11-13 06:03:50
13534,2025,ENG.3,279,243510,14,1,10,21,2,0,0,2,0,9,27,3,0,0,14,2025-11-13 06:03:46
13534,2025,ENG.3,2567,243625,9,0,0,4,2,0,0,0,0,0,0,0,0,33,9,2025-11-13 06:03:45
13534,2025,ENG.3,402,243674,8,3,7,5,2,0,0,0,0,3,8,1,0,0,4,2025-11-13 06:03:50
13534,2025,ENG.3,301,243741,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:28
13534,2025,ENG.3,402,243741,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,350,245266,14,0,11,17,3,0,0,1,0,8,25,4,0,0,18,2025-11-13 06:03:51
13534,2025,ENG.3,314,245522,12,2,9,3,1,0,0,0,0,4,12,1,0,0,6,2025-11-13 06:03:47
13534,2025,ENG.3,279,245944,3,0,3,0,1,0,0,0,0,1,2,0,0,0,4,2025-11-13 06:03:46
13534,2025,ENG.3,307,246774,6,3,4,6,2,0,0,0,0,2,9,0,0,0,7,2025-11-13 06:03:49
13534,2025,ENG.3,342,248760,14,0,13,17,2,0,0,1,0,4,10,1,0,0,21,2025-11-13 06:03:48
13534,2025,ENG.3,387,249814,3,1,2,5,0,0,0,1,0,0,1,0,0,0,2,2025-11-13 06:03:45
13534,2025,ENG.3,309,249815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-27 04:55:24
13534,2025,ENG.3,335,250785,13,4,10,9,1,0,0,1,0,0,4,0,0,0,11,2025-11-13 06:03:46
13534,2025,ENG.3,400,250881,12,4,6,11,1,0,0,2,0,0,1,0,0,0,13,2025-11-13 06:03:50
13534,2025,ENG.3,387,251071,10,3,6,9,0,0,0,1,0,9,28,2,0,0,9,2025-11-13 06:03:45
13534,2025,ENG.3,335,251432,13,2,14,11,1,1,0,2,0,12,28,2,0,0,10,2025-11-13 06:03:46
13534,2025,ENG.3,2567,251918,13,3,8,6,1,0,1,0,0,3,3,0,0,0,16,2025-11-13 06:03:45
13534,2025,ENG.3,348,252063,8,5,2,4,2,0,0,2,0,3,10,1,0,0,6,2025-11-13 06:03:49
13534,2025,ENG.3,338,252901,8,4,3,2,0,0,0,0,0,3,6,1,0,0,7,2025-11-13 06:03:49
13534,2025,ENG.3,3802,252914,13,5,31,19,1,0,0,2,0,8,18,2,0,0,14,2025-11-13 06:03:43
13534,2025,ENG.3,309,253749,14,0,12,4,3,0,0,0,0,0,4,0,0,0,22,2025-11-13 06:03:47
13534,2025,ENG.3,3802,254194,15,0,0,5,0,0,0,0,0,0,0,0,0,24,20,2025-11-13 06:03:43
13534,2025,ENG.3,2567,255481,13,4,8,3,1,0,0,0,0,15,30,2,0,0,15,2025-11-13 06:03:45
13534,2025,ENG.3,358,255851,8,7,3,2,0,0,0,0,0,2,7,1,0,0,4,2025-11-13 06:03:44
13534,2025,ENG.3,346,255915,8,0,8,10,2,0,0,2,0,4,12,0,0,0,6,2025-11-13 06:03:44
13534,2025,ENG.3,304,256911,6,2,6,1,0,0,0,0,0,2,6,1,0,0,2,2025-11-13 06:03:48
13534,2025,ENG.3,344,257736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:31
13534,2025,ENG.3,2567,257736,10,0,8,3,3,0,0,0,0,2,6,1,0,0,10,2025-11-13 06:03:45
13534,2025,ENG.3,397,258452,11,0,15,8,3,0,0,0,0,1,11,1,0,0,16,2025-11-13 06:03:44
13534,2025,ENG.3,358,259150,12,2,13,11,1,0,0,2,0,0,5,0,0,0,9,2025-11-13 06:03:44
13534,2025,ENG.3,301,259479,12,7,4,2,1,0,0,1,0,3,6,1,0,0,8,2025-11-13 06:03:47
13534,2025,ENG.3,358,259884,10,5,6,6,1,0,0,1,0,0,2,0,0,0,5,2025-11-13 06:03:44
13534,2025,ENG.3,358,260007,9,1,3,3,0,0,0,0,0,2,6,1,0,0,6,2025-11-13 06:03:44
13534,2025,ENG.3,335,260289,13,2,5,13,0,0,0,0,0,4,17,2,0,0,10,2025-11-13 06:03:46
13534,2025,ENG.3,314,260816,15,0,10,10,3,0,0,1,0,2,10,1,0,0,12,2025-11-13 06:03:47
13534,2025,ENG.3,402,260887,8,6,3,6,0,0,0,0,0,0,1,0,0,0,6,2025-11-13 06:03:50
13534,2025,ENG.3,350,261086,7,1,9,5,2,1,1,0,0,0,1,0,0,0,9,2025-11-13 06:03:51
13534,2025,ENG.3,324,261107,9,1,13,9,3,0,0,1,0,1,6,0,0,0,8,2025-11-13 06:03:46
13534,2025,ENG.3,402,261427,3,2,3,1,0,0,0,0,0,0,3,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,344,261440,11,4,10,5,1,0,0,1,0,6,14,1,0,0,6,2025-11-13 06:03:51
13534,2025,ENG.3,285,261503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,338,262513,15,0,11,17,1,0,0,3,0,10,30,3,0,0,17,2025-11-13 06:03:49
13534,2025,ENG.3,338,262514,5,0,5,11,0,0,0,0,0,1,4,0,0,0,4,2025-11-13 06:03:49
13534,2025,ENG.3,314,263103,15,6,9,9,2,0,1,1,0,2,3,0,0,0,13,2025-11-13 06:03:47
13534,2025,ENG.3,301,263113,4,2,2,5,0,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:03:47
13534,2025,ENG.3,314,263120,12,4,32,16,4,0,0,1,0,6,13,2,0,0,6,2025-11-13 06:03:47
13534,2025,ENG.3,279,263123,15,0,16,14,2,0,0,1,0,9,24,5,0,0,21,2025-11-13 06:03:46
13534,2025,ENG.3,350,265148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:51
13534,2025,ENG.3,387,266424,15,0,14,13,2,0,0,2,0,6,18,3,0,0,18,2025-11-13 06:03:45
13534,2025,ENG.3,358,267300,7,3,13,15,1,0,0,0,0,0,5,0,0,0,3,2025-11-13 06:03:44
13534,2025,ENG.3,307,267335,14,3,12,21,5,0,0,0,0,2,5,1,0,0,21,2025-11-13 06:03:49
13534,2025,ENG.3,387,267487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:45
13534,2025,ENG.3,350,267709,5,0,3,7,1,0,0,0,0,0,2,0,0,0,6,2025-11-13 06:03:51
13534,2025,ENG.3,307,267710,9,0,1,2,0,0,0,1,0,0,0,0,0,32,18,2025-11-13 06:03:49
13534,2025,ENG.3,350,267880,9,3,7,8,0,0,0,0,0,4,8,1,0,0,9,2025-11-13 06:03:51
13534,2025,ENG.3,358,268552,11,4,3,4,0,0,0,0,0,4,12,1,0,0,5,2025-11-13 06:03:44
13534,2025,ENG.3,2567,268928,14,1,10,12,3,0,0,0,0,3,6,1,0,0,19,2025-11-13 06:03:45
13534,2025,ENG.3,3802,270304,15,0,14,10,4,0,0,1,0,3,6,1,0,0,19,2025-11-13 06:03:43
13534,2025,ENG.3,335,270569,5,2,2,3,0,0,0,1,0,3,5,0,0,0,3,2025-11-13 06:03:46
13534,2025,ENG.3,314,271166,5,5,2,0,2,0,0,0,0,0,1,0,0,0,4,2025-08-27 04:55:24
13534,2025,ENG.3,358,272245,11,4,1,12,1,0,0,1,0,8,22,1,0,0,8,2025-11-13 06:03:44
13534,2025,ENG.3,400,272343,13,5,13,10,2,0,0,0,0,3,7,1,0,0,6,2025-11-13 06:03:50
13534,2025,ENG.3,285,272507,7,2,8,4,1,0,0,0,0,5,6,0,0,0,5,2025-11-13 06:03:50
13534,2025,ENG.3,344,272715,6,4,6,8,0,0,0,0,0,0,4,0,0,0,3,2025-11-13 06:03:51
13534,2025,ENG.3,307,272855,15,2,12,19,3,0,0,4,0,7,18,0,0,0,24,2025-11-13 06:03:49
13534,2025,ENG.3,402,272931,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:03:50
13534,2025,ENG.3,342,273269,7,5,6,5,0,0,0,0,0,1,2,0,0,0,6,2025-11-13 06:03:48
13534,2025,ENG.3,335,273839,3,2,0,1,0,0,0,0,0,2,2,1,0,0,1,2025-11-13 06:03:46
13534,2025,ENG.3,324,275066,2,1,1,2,0,0,0,0,0,0,2,0,0,0,1,2025-11-13 06:03:46
13534,2025,ENG.3,358,275066,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-09-02 05:01:25
13534,2025,ENG.3,324,275713,15,0,16,5,2,0,0,3,0,4,10,0,0,0,15,2025-11-13 06:03:46
13534,2025,ENG.3,397,276255,12,1,7,12,1,0,0,1,0,0,4,0,0,0,15,2025-11-13 06:03:44
13534,2025,ENG.3,279,276545,11,1,4,10,0,0,0,2,0,0,3,0,0,0,11,2025-11-13 06:03:46
13534,2025,ENG.3,309,276660,6,3,3,1,0,0,0,0,0,1,2,0,0,0,9,2025-11-13 06:03:47
13534,2025,ENG.3,346,277029,11,1,4,7,2,0,0,0,0,4,11,0,0,0,11,2025-11-13 06:03:44
13534,2025,ENG.3,342,277039,9,0,14,17,2,0,1,2,0,2,4,1,0,0,12,2025-11-13 06:03:48
13534,2025,ENG.3,348,277113,5,3,5,3,1,0,0,0,0,2,6,0,0,0,3,2025-11-13 06:03:49
13534,2025,ENG.3,358,277138,14,0,14,10,2,0,0,0,0,1,8,0,0,0,13,2025-11-13 06:03:44
13534,2025,ENG.3,307,277172,15,0,19,25,1,0,0,1,0,18,47,7,0,0,22,2025-11-13 06:03:49
13534,2025,ENG.3,348,277172,4,0,9,8,0,0,0,0,0,5,12,1,0,0,4,2025-08-22 04:55:05
13534,2025,ENG.3,324,277179,14,2,17,17,1,0,0,0,0,2,3,0,0,0,13,2025-11-13 06:03:46
13534,2025,ENG.3,314,277220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,346,277674,5,4,2,0,0,0,0,0,0,3,6,1,0,0,3,2025-11-13 06:03:44
13534,2025,ENG.3,335,278424,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2025-11-13 06:03:46
13534,2025,ENG.3,346,279122,9,4,6,5,0,0,0,0,0,0,3,0,0,0,11,2025-11-13 06:03:44
13534,2025,ENG.3,350,279144,7,3,1,2,0,0,0,0,0,1,2,1,0,0,4,2025-11-13 06:03:51
13534,2025,ENG.3,3802,279145,9,0,8,4,1,1,0,0,0,1,3,0,0,0,15,2025-11-13 06:03:43
13534,2025,ENG.3,2567,279764,5,2,3,1,1,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:03:45
13534,2025,ENG.3,2567,279765,13,7,5,5,0,0,0,1,0,5,8,2,0,0,5,2025-11-13 06:03:45
13534,2025,ENG.3,285,279789,13,1,7,9,3,0,0,3,0,6,17,3,0,0,11,2025-11-13 06:03:50
13534,2025,ENG.3,314,279794,15,0,0,6,2,0,0,0,0,0,0,0,0,37,14,2025-11-13 06:03:47
13534,2025,ENG.3,324,280499,4,2,0,2,0,0,0,1,0,0,0,0,0,0,3,2025-11-13 06:03:46
13534,2025,ENG.3,400,280559,12,3,4,2,0,0,0,0,0,3,6,2,0,0,4,2025-11-13 06:03:50
13534,2025,ENG.3,335,280813,4,3,2,2,0,0,0,1,0,4,5,2,0,0,2,2025-11-13 06:03:46
13534,2025,ENG.3,400,281118,3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-13 06:03:50
13534,2025,ENG.3,353,281707,8,3,3,6,0,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:03:48
13534,2025,ENG.3,402,281710,7,4,6,6,1,0,0,0,0,2,5,0,0,0,3,2025-11-13 06:03:50
13534,2025,ENG.3,400,282449,13,7,11,4,1,0,0,0,0,10,18,3,0,0,11,2025-11-13 06:03:50
13534,2025,ENG.3,3802,282750,15,0,15,9,1,0,0,1,0,2,13,0,0,0,20,2025-11-13 06:03:43
13534,2025,ENG.3,353,282970,11,2,4,11,1,0,0,2,0,0,3,0,0,0,7,2025-11-13 06:03:48
13534,2025,ENG.3,285,283194,11,9,1,3,0,0,0,1,0,4,9,0,0,0,5,2025-11-13 06:03:50
13534,2025,ENG.3,279,284070,10,7,6,5,0,0,0,0,0,1,6,0,0,0,8,2025-11-13 06:03:46
13534,2025,ENG.3,397,284355,13,0,18,17,4,0,0,2,0,6,17,1,0,0,18,2025-11-13 06:03:44
13534,2025,ENG.3,348,285422,13,1,10,10,0,0,0,0,0,0,9,0,0,0,14,2025-11-13 06:03:49
13534,2025,ENG.3,402,285620,10,5,0,6,0,0,0,2,0,2,7,1,0,0,4,2025-11-13 06:03:50
13534,2025,ENG.3,307,285956,14,3,12,19,2,1,1,0,0,0,1,0,0,0,19,2025-11-13 06:03:49
13534,2025,ENG.3,2567,286355,14,0,20,21,2,0,0,3,0,3,12,1,0,0,17,2025-11-13 06:03:45
13534,2025,ENG.3,309,286877,13,0,22,5,2,1,0,0,0,4,9,3,0,0,22,2025-11-13 06:03:47
13534,2025,ENG.3,402,289321,13,2,9,8,2,0,0,0,0,5,13,3,0,0,14,2025-11-13 06:03:50
13534,2025,ENG.3,344,289520,7,1,8,3,2,0,0,1,0,2,2,0,0,0,8,2025-11-13 06:03:51
13534,2025,ENG.3,301,290105,6,2,3,2,0,0,0,0,0,1,2,0,0,0,3,2025-09-02 05:01:28
13534,2025,ENG.3,335,290180,14,1,16,5,2,0,0,2,0,1,4,1,0,0,11,2025-11-13 06:03:46
13534,2025,ENG.3,353,290187,13,1,12,17,0,0,0,0,0,1,5,0,0,0,10,2025-11-13 06:03:48
13534,2025,ENG.3,387,290346,13,7,10,8,3,0,0,1,0,2,10,0,0,0,6,2025-11-13 06:03:45
13534,2025,ENG.3,324,290573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:46
13534,2025,ENG.3,307,290574,8,0,12,11,2,0,0,0,0,7,13,2,0,0,11,2025-11-13 06:03:49
13534,2025,ENG.3,307,290807,5,0,0,4,0,0,0,1,0,3,13,1,0,0,9,2025-11-13 06:03:49
13534,2025,ENG.3,347,290843,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-11-13 06:03:45
13534,2025,ENG.3,344,290859,14,1,7,5,2,0,0,1,0,1,12,0,0,0,14,2025-11-13 06:03:51
13534,2025,ENG.3,2567,290868,14,3,9,8,3,0,0,0,0,2,5,0,0,0,12,2025-11-13 06:03:45
13534,2025,ENG.3,304,290875,13,0,6,13,3,0,0,0,0,1,3,1,0,0,12,2025-11-13 06:03:48
13534,2025,ENG.3,348,291105,14,0,11,8,1,0,0,0,0,3,10,1,0,0,18,2025-11-13 06:03:49
13534,2025,ENG.3,338,291172,14,4,10,14,4,0,0,0,0,1,3,0,0,0,13,2025-11-13 06:03:49
13534,2025,ENG.3,397,291432,9,9,2,1,1,0,0,0,0,1,1,0,0,0,4,2025-11-13 06:03:44
13534,2025,ENG.3,344,291487,11,6,7,6,3,0,0,1,0,7,15,1,0,0,5,2025-11-13 06:03:51
13534,2025,ENG.3,344,291527,13,11,2,2,1,0,0,0,0,3,10,0,0,0,3,2025-11-13 06:03:51
13534,2025,ENG.3,346,292101,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-11-13 06:03:44
13534,2025,ENG.3,347,293212,4,0,6,2,1,0,0,1,0,2,4,0,0,0,1,2025-11-13 06:03:45
13534,2025,ENG.3,301,294280,2,1,1,4,0,0,0,1,0,1,1,1,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,2567,294286,11,2,7,11,1,0,0,0,0,0,2,0,0,0,9,2025-11-13 06:03:45
13534,2025,ENG.3,285,294318,13,0,1,5,1,0,0,0,0,0,0,0,0,23,11,2025-11-13 06:03:50
13534,2025,ENG.3,353,294386,8,5,2,9,1,0,0,0,0,1,5,0,0,0,2,2025-11-13 06:03:48
13534,2025,ENG.3,350,295544,7,4,5,10,0,0,0,0,0,2,4,0,0,0,5,2025-11-13 06:03:51
13534,2025,ENG.3,285,295808,11,8,14,6,0,0,0,0,0,3,7,1,0,0,4,2025-11-13 06:03:50
13534,2025,ENG.3,348,296396,5,1,5,8,3,0,0,0,0,2,4,1,0,0,4,2025-11-13 06:03:49
13534,2025,ENG.3,314,296403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,358,296411,15,1,12,6,1,0,0,0,0,3,21,1,0,0,13,2025-11-13 06:03:44
13534,2025,ENG.3,342,296465,9,3,6,13,0,0,0,0,0,0,3,0,0,0,12,2025-11-13 06:03:48
13534,2025,ENG.3,301,296466,5,3,2,3,0,0,0,0,0,0,1,0,0,0,6,2025-11-13 06:03:47
13534,2025,ENG.3,301,296618,6,0,4,2,1,0,0,0,0,0,1,0,0,0,5,2025-11-13 06:03:47
13534,2025,ENG.3,324,296620,15,0,9,6,1,0,0,1,0,1,9,0,0,0,15,2025-11-13 06:03:46
13534,2025,ENG.3,347,296621,12,3,8,5,0,0,0,0,0,0,1,0,0,0,7,2025-11-13 06:03:45
13534,2025,ENG.3,342,296631,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,342,297066,2,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2025-11-13 06:03:48
13534,2025,ENG.3,342,297139,4,0,0,0,0,0,0,0,0,0,0,0,0,10,7,2025-11-13 06:03:48
13534,2025,ENG.3,358,297340,11,6,7,14,2,0,0,0,0,3,11,0,0,0,3,2025-11-13 06:03:44
13534,2025,ENG.3,342,297803,10,1,13,27,2,0,0,1,0,5,15,2,0,0,13,2025-11-13 06:03:48
13534,2025,ENG.3,338,298519,12,0,11,2,3,0,1,0,0,0,2,0,0,0,18,2025-11-13 06:03:49
13534,2025,ENG.3,285,298574,13,3,7,17,0,0,0,0,0,3,11,2,0,0,6,2025-11-13 06:03:50
13534,2025,ENG.3,400,298682,6,0,10,5,0,1,0,2,0,1,5,0,0,0,4,2025-11-13 06:03:50
13534,2025,ENG.3,402,298957,9,2,11,2,3,0,0,1,0,0,5,0,0,0,8,2025-11-13 06:03:50
13534,2025,ENG.3,342,298963,9,6,11,11,2,0,0,0,0,3,10,2,0,0,8,2025-11-13 06:03:48
13534,2025,ENG.3,350,299915,13,1,23,30,1,1,0,2,0,3,19,2,0,0,13,2025-11-13 06:03:51
13534,2025,ENG.3,346,300039,15,0,15,7,1,0,0,1,0,0,4,0,0,0,23,2025-11-13 06:03:44
13534,2025,ENG.3,358,300049,15,0,0,7,1,0,1,0,0,0,0,0,0,17,15,2025-11-13 06:03:44
13534,2025,ENG.3,347,300089,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-31 04:58:09
13534,2025,ENG.3,324,301058,15,3,32,14,3,0,0,1,0,7,18,4,0,0,10,2025-11-13 06:03:46
13534,2025,ENG.3,353,301232,15,0,16,10,3,0,0,1,0,3,11,0,0,0,14,2025-11-13 06:03:48
13534,2025,ENG.3,350,301245,14,3,4,13,1,0,0,2,0,2,7,0,0,0,13,2025-11-13 06:03:51
13534,2025,ENG.3,342,301271,10,4,2,10,0,0,0,0,0,1,7,0,0,0,9,2025-11-13 06:03:48
13534,2025,ENG.3,348,301273,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:29
13534,2025,ENG.3,338,301486,12,5,5,7,1,0,0,0,0,1,1,0,0,0,8,2025-11-13 06:03:49
13534,2025,ENG.3,402,301659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,348,302490,10,1,7,7,0,0,0,0,0,5,12,0,0,0,13,2025-11-13 06:03:49
13534,2025,ENG.3,347,302640,14,1,11,9,3,0,0,0,0,0,3,0,0,0,13,2025-11-13 06:03:45
13534,2025,ENG.3,338,302986,7,5,4,8,1,0,0,0,0,1,3,1,0,0,3,2025-11-13 06:03:49
13534,2025,ENG.3,346,303742,3,3,2,2,0,0,0,0,0,0,2,0,0,0,1,2025-11-13 06:03:44
13534,2025,ENG.3,346,304057,15,2,12,5,4,0,0,2,0,3,9,1,0,0,22,2025-11-13 06:03:44
13534,2025,ENG.3,353,304270,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:48
13534,2025,ENG.3,2567,305899,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-18 05:16:29
13534,2025,ENG.3,348,306288,8,1,6,4,1,1,0,0,0,2,4,0,0,0,10,2025-11-13 06:03:49
13534,2025,ENG.3,397,306392,8,8,8,5,1,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:03:44
13534,2025,ENG.3,402,306553,13,5,18,9,1,0,0,0,0,3,7,1,0,0,13,2025-11-13 06:03:50
13534,2025,ENG.3,3802,306714,12,11,5,9,0,0,0,0,0,4,8,2,0,0,6,2025-11-13 06:03:43
13534,2025,ENG.3,279,306716,14,2,11,7,3,0,0,0,0,2,13,0,0,0,13,2025-11-13 06:03:46
13534,2025,ENG.3,279,306801,8,1,7,4,2,0,0,0,0,0,6,0,0,0,12,2025-11-13 06:03:46
13534,2025,ENG.3,350,306811,15,0,0,3,0,0,0,1,0,0,1,0,0,37,19,2025-11-13 06:03:51
13534,2025,ENG.3,335,306818,11,6,5,3,0,0,0,0,0,1,3,0,0,0,16,2025-11-13 06:03:46
13534,2025,ENG.3,314,306845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:47
13534,2025,ENG.3,314,306847,11,3,11,3,5,0,0,1,0,0,1,0,0,0,9,2025-11-13 06:03:47
13534,2025,ENG.3,324,307106,9,4,7,10,1,0,0,0,0,2,8,1,0,0,6,2025-11-13 06:03:46
13534,2025,ENG.3,2567,307141,8,1,8,10,1,0,0,0,0,1,7,0,0,0,11,2025-11-13 06:03:45
13534,2025,ENG.3,348,307158,8,5,5,3,0,0,0,0,0,4,10,0,0,0,6,2025-11-13 06:03:49
13534,2025,ENG.3,309,307166,9,3,8,2,1,0,0,3,0,4,8,1,0,0,11,2025-11-13 06:03:47
13534,2025,ENG.3,285,307307,9,8,7,5,3,0,0,0,0,1,3,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,314,307503,6,5,2,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:03:47
13534,2025,ENG.3,353,307842,8,2,4,9,0,0,0,0,0,1,5,1,0,0,5,2025-11-13 06:03:48
13534,2025,ENG.3,346,308012,12,5,16,8,0,0,0,1,0,5,12,1,0,0,10,2025-11-13 06:03:44
13534,2025,ENG.3,301,308022,9,1,5,2,3,0,0,0,0,1,2,0,0,0,6,2025-11-13 06:03:47
13534,2025,ENG.3,309,308226,8,4,3,2,0,0,0,2,0,6,12,1,0,0,10,2025-11-13 06:03:47
13534,2025,ENG.3,344,308239,9,7,4,6,1,0,0,0,0,1,11,1,0,0,4,2025-11-13 06:03:51
13534,2025,ENG.3,3802,308403,12,8,5,3,0,0,0,0,0,2,5,2,0,0,5,2025-11-13 06:03:43
13534,2025,ENG.3,342,308420,5,0,2,5,0,0,0,0,0,0,1,0,0,0,6,2025-11-13 06:03:48
13534,2025,ENG.3,358,308549,15,0,12,22,1,0,0,1,0,2,10,0,0,0,13,2025-11-13 06:03:44
13534,2025,ENG.3,285,308561,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:50
13534,2025,ENG.3,346,308562,7,5,9,11,2,0,0,0,0,1,1,0,0,0,6,2025-11-13 06:03:44
13534,2025,ENG.3,342,309689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-12 01:59:03
13534,2025,ENG.3,324,309797,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:46
13534,2025,ENG.3,353,310321,11,2,7,16,0,0,0,0,0,1,3,1,0,0,9,2025-11-13 06:03:48
13534,2025,ENG.3,400,310324,11,9,5,3,2,0,0,0,0,5,9,1,0,0,6,2025-11-13 06:03:50
13534,2025,ENG.3,344,310355,3,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:03:51
13534,2025,ENG.3,346,310358,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-08-19 01:42:53
13534,2025,ENG.3,324,310606,4,0,4,2,1,0,0,0,0,1,3,0,0,0,4,2025-11-13 06:03:46
13534,2025,ENG.3,309,310698,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:03:47
13534,2025,ENG.3,387,310821,13,5,13,6,2,0,0,2,0,7,20,4,0,0,7,2025-11-13 06:03:45
13534,2025,ENG.3,344,311108,9,0,5,5,1,0,0,1,0,8,16,4,0,0,8,2025-11-13 06:03:51
13534,2025,ENG.3,347,311181,2,0,4,3,0,0,0,0,0,1,2,0,0,0,1,2025-11-13 06:03:45
13534,2025,ENG.3,400,311184,9,1,7,10,1,1,0,0,0,1,3,0,0,0,8,2025-11-13 06:03:50
13534,2025,ENG.3,350,312534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:51
13534,2025,ENG.3,314,312600,15,4,32,13,3,0,0,1,0,8,18,2,0,0,9,2025-11-13 06:03:47
13534,2025,ENG.3,324,312604,4,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:03:46
13534,2025,ENG.3,314,312940,14,1,20,11,1,1,0,0,0,5,18,1,0,0,10,2025-11-13 06:03:47
13534,2025,ENG.3,347,313087,13,10,7,6,0,0,0,0,0,2,5,2,0,0,4,2025-11-13 06:03:45
13534,2025,ENG.3,347,313225,14,0,16,10,3,0,0,3,0,16,44,3,0,0,14,2025-11-13 06:03:45
13534,2025,ENG.3,304,316545,15,5,10,7,2,0,0,2,0,2,16,1,0,0,11,2025-11-13 06:03:48
13534,2025,ENG.3,3802,316553,10,7,5,4,2,0,0,0,0,1,1,0,0,0,5,2025-11-13 06:03:43
13534,2025,ENG.3,335,318358,10,1,8,3,1,0,0,0,0,1,7,0,0,0,11,2025-11-13 06:03:46
13534,2025,ENG.3,301,319226,9,5,9,7,0,0,0,1,0,6,12,1,0,0,5,2025-11-13 06:03:47
